offset,file,text_en,byte_budget
scena/mp2000_ev.dat:0x1fd29e,scena/mp2000_ev.dat,Enhanced Jaeger,16
scena/mp2000_ev.dat:0x1fd2ae,scena/mp2000_ev.dat,"...The hell's Gilbert thinking, anyway?",40
scena/mp2000_ev.dat:0x1fd2e5,scena/mp2000_ev.dat,is getting a bunch of brats to piss their pants.,49
scena/mp2000_ev.dat:0x1fd316,scena/mp2000_ev.dat,The only thing we get from taking over this place,50
scena/mp2000_ev.dat:0x1fd357,scena/mp2000_ev.dat,Enhanced Jaeger,16
scena/mp2000_ev.dat:0x1fd367,scena/mp2000_ev.dat,more sense to target a city...,31
scena/mp2000_ev.dat:0x1fd386,scena/mp2000_ev.dat,"kingdom into chaos, it would make",34
scena/mp2000_ev.dat:0x1fd3a8,scena/mp2000_ev.dat,Damn right. If the goal is to throw the,40
scena/mp2000_ev.dat:0x1fd3e0,scena/mp2000_ev.dat,the rich kids go.,18
scena/mp2000_ev.dat:0x1fd3f2,scena/mp2000_ev.dat,"That said, this place is where all",35
scena/mp2000_ev.dat:0x1fd424,scena/mp2000_ev.dat,"here. In disguise, but still.",30
scena/mp2000_ev.dat:0x1fd442,scena/mp2000_ev.dat,"Hell, I even heard that royalty's enrolled",43
scena/mp2000_ev.dat:0x1fd47c,scena/mp2000_ev.dat,"Wait, you mean...Princess Klaudia?!",36
scena/mp2000_ev.dat:0x1fd4b3,scena/mp2000_ev.dat,in the castle with tutors and stuff.,37
scena/mp2000_ev.dat:0x1fd4d8,scena/mp2000_ev.dat,Haha! No way. She's gotta be all holed up,42
scena/mp2000_ev.dat:0x1fd511,scena/mp2000_ev.dat,to be a royal.,15
scena/mp2000_ev.dat:0x1fd520,scena/mp2000_ev.dat,for is a student here and she's supposed,41
scena/mp2000_ev.dat:0x1fd549,scena/mp2000_ev.dat,"But, the lady the Phantom Thief's head-over-heels",50
scena/mp2000_ev.dat:0x1fd592,scena/mp2000_ev.dat,who that mystery student is.,29
scena/mp2000_ev.dat:0x1fd5af,scena/mp2000_ev.dat,"So, Gilbert's looking to figure out exactly",44
scena/mp2000_ev.dat:0x1fd5ea,scena/mp2000_ev.dat,he'd earn some serious brownie points.,39
scena/mp2000_ev.dat:0x1fd611,scena/mp2000_ev.dat,"Ah, gotcha. If he can piece that together,",43
scena/mp2000_ev.dat:0x1fd64f,scena/mp2000_ev.dat,probably gonna be breathing down our necks.,44
scena/mp2000_ev.dat:0x1fd67b,scena/mp2000_ev.dat,"But, if that's true, then the army AND guild are",49
scena/mp2000_ev.dat:0x1fd6bc,scena/mp2000_ev.dat,We'd better keep an eye out.,29
scena/mp2000_ev.dat:0x1fd6e8,scena/mp2000_ev.dat,No way anyone's getting here that fast.,40
scena/mp2000_ev.dat:0x1fd710,scena/mp2000_ev.dat,"Pfft, relax. We only just took over.",37
scena/mp2000_ev.dat:0x1fd748,scena/mp2000_ev.dat,"weapons, and they can't.",25
scena/mp2000_ev.dat:0x1fd761,scena/mp2000_ev.dat,"Besides, we can use orbal",26
scena/mp2000_ev.dat:0x1fd78a,scena/mp2000_ev.dat,All we have to do is outgun 'em.,33
scena/mp2000_ev.dat:0x1fd7ba,scena/mp2000_ev.dat,"Yeah, that's true.",19
scena/mp2000_ev.dat:0x1fd8a7,scena/mp2000_ev.dat,They're seriously hauling antiques around...?,46
scena/mp2000_ev.dat:0x1fd8d5,scena/mp2000_ev.dat,W-Was that an actual firearm?!,31
scena/mp2000_ev.dat:0x1fd907,scena/mp2000_ev.dat,Go call up the reserves!,25
scena/mp2000_ev.dat:0x1fd920,scena/mp2000_ev.dat,"At this rate, they're going to make it inside...",49
scena/mp2000_ev.dat:0x1fda76,scena/mp2000_ev.dat,...Sounds like they've started!,32
scena/mp2000_ev.dat:0x1fdaa5,scena/mp2000_ev.dat,"Yep, so we'd better get a move on!",35
scena/mp2000_ev.dat:0x1fdaec,scena/mp2000_ev.dat,I unlocked the back gate earlier.,34
scena/mp2000_ev.dat:0x1fdb29,scena/mp2000_ev.dat,We can get through there in no time.,37
scena/mp2000_ev.dat:0x1fdb5d,scena/mp2000_ev.dat,Sounds good.,13
scena/mp2000_ev.dat:0x1fdb89,scena/mp2000_ev.dat,and get those hostages freed.,30
scena/mp2000_ev.dat:0x1fdba7,scena/mp2000_ev.dat,"Let's get in as fast as we can,",32
scena/mp2000_ev.dat:0x1fdbd7,scena/mp2000_ev.dat,then we won't miss anyone.,27
scena/mp2000_ev.dat:0x1fdbf2,scena/mp2000_ev.dat,"If we check off the names as we go,",36
scena/mp2000_ev.dat:0x1fdc2e,scena/mp2000_ev.dat,Got it!,8
scena/mp2000_ev.dat:0x1fdc49,scena/mp2000_ev.dat,"C'mon, what are we waiting for?",32
scena/mp2000_ev.dat:0x1fdd75,scena/mp2000_ev.dat,Girl's Voice,13
scena/mp2000_ev.dat:0x1fdda9,scena/mp2000_ev.dat,Did you hear that?!,20
scena/mp2000_ev.dat:0x1fddd8,scena/mp2000_ev.dat,It came from over there! Behind the academy!,45
scena/mp2000_ev.dat:0x1fde1c,scena/mp2000_ev.dat,That's got to be her!,22
scena/mp2000_ev.dat:0x1fde32,scena/mp2000_ev.dat,We're only missing one person on the list...,45
scena/mp2000_ev.dat:0x1fde76,scena/mp2000_ev.dat,"C'mon, there's no time to lose!",32
scena/mp2000_ev.dat:0x1fdf29,scena/mp2000_ev.dat,"Kurt, Anelace. And you, too, Carna and Grant.",46
scena/mp2000_ev.dat:0x1fdf6b,scena/mp2000_ev.dat,Thank you so much for your help today.,39
scena/mp2000_ev.dat:0x1fdfa5,scena/mp2000_ev.dat,Hahaha... No need to act so stuffy!,36
scena/mp2000_ev.dat:0x1fdfd8,scena/mp2000_ev.dat,"Yeah, we were just doing our jobs as bracers.",46
scena/mp2000_ev.dat:0x1fe02a,scena/mp2000_ev.dat,even after the lakeside.,25
scena/mp2000_ev.dat:0x1fe043,scena/mp2000_ev.dat,"Haha, and now we're finally",28
scena/mp2000_ev.dat:0x1fe07f,scena/mp2000_ev.dat,I'm always happy to help.,26
scena/mp2000_ev.dat:0x1fe099,scena/mp2000_ev.dat,"If anything else comes up,",27
scena/mp2000_ev.dat:0x1fe0c3,scena/mp2000_ev.dat,"Heh, I'll hold you to that.",28
scena/mp2000_ev.dat:0x1fe0fb,scena/mp2000_ev.dat,Where are you guys off to next?,32
scena/mp2000_ev.dat:0x1fe12a,scena/mp2000_ev.dat,We're heading over to Bose via the Krone Pass.,47
scena/mp2000_ev.dat:0x1fe17c,scena/mp2000_ev.dat,stuff like this from happening again.,38
scena/mp2000_ev.dat:0x1fe1a2,scena/mp2000_ev.dat,While keeping an eye out to stop,33
scena/mp2000_ev.dat:0x1fe1df,scena/mp2000_ev.dat,I see...,9
scena/mp2000_ev.dat:0x1fe206,scena/mp2000_ev.dat,"Hey, um... Be careful, okay?",29
scena/mp2000_ev.dat:0x1fe232,scena/mp2000_ev.dat,"Haha, same to you.",19
scena/mp2000_ev.dat:0x1fe255,scena/mp2000_ev.dat,is keep on keeping on.,23
scena/mp2000_ev.dat:0x1fe26c,scena/mp2000_ev.dat,"In times like these, all we can do",35
scena/mp2000_ev.dat:0x1fe29e,scena/mp2000_ev.dat,Yep. Let's all keep pushin'.,29
scena/mp2000_ev.dat:0x1fe2fc,scena/mp2000_ev.dat,"Oh... Hey, Estelle?",20
scena/mp2000_ev.dat:0x1fe329,scena/mp2000_ev.dat,What's up?,11
scena/mp2000_ev.dat:0x1fe37a,scena/mp2000_ev.dat,When I was fighting beside you this time...,44
scena/mp2000_ev.dat:0x1fe3cd,scena/mp2000_ev.dat,were decisive and smooth.,26
scena/mp2000_ev.dat:0x1fe3e7,scena/mp2000_ev.dat,I noticed your movements,25
scena/mp2000_ev.dat:0x1fe40f,scena/mp2000_ev.dat,I'm honestly impressed by how much you've grown.,49
scena/mp2000_ev.dat:0x1fe450,scena/mp2000_ev.dat,"Aww, shucks~ Flattery will get you everywhere.",47
scena/mp2000_ev.dat:0x1fe493,scena/mp2000_ev.dat,really stepped up your game.,29
scena/mp2000_ev.dat:0x1fe4b0,scena/mp2000_ev.dat,"Anyway, you're the one who",27
scena/mp2000_ev.dat:0x1fe4de,scena/mp2000_ev.dat,I've had a lot of practice recently.,37
scena/mp2000_ev.dat:0x1fe529,scena/mp2000_ev.dat,"strength in your heart, too.",29
scena/mp2000_ev.dat:0x1fe546,scena/mp2000_ev.dat,that have gotten stronger. I can tell there's a new,52
scena/mp2000_ev.dat:0x1fe57a,scena/mp2000_ev.dat,"But in your case, it's not just your fighting skills",53
scena/mp2000_ev.dat:0x1fe5d4,scena/mp2000_ev.dat,own path while searching for Joshua.,37
scena/mp2000_ev.dat:0x1fe5f9,scena/mp2000_ev.dat,I think it's because you found your,36
scena/mp2000_ev.dat:0x1fe63b,scena/mp2000_ev.dat,You've gotten so strong... Really.,35
scena/mp2000_ev.dat:0x1fe6ac,scena/mp2000_ev.dat,I'm not just gonna roll over.,30
scena/mp2000_ev.dat:0x1fe6ca,scena/mp2000_ev.dat,"Heh, but as your rival,",24
scena/mp2000_ev.dat:0x1fe6f2,scena/mp2000_ev.dat,"If we get the chance, let's team up again, okay?",49
scena/mp2000_ev.dat:0x1fe741,scena/mp2000_ev.dat,"And next time, I'll be the one to surprise you!",48
scena/mp2000_ev.dat:0x1fe780,scena/mp2000_ev.dat,Hahaha... Sure! I'll be waiting!,33
scena/mp2000_ev.dat:0x1fe7c1,scena/mp2000_ev.dat,the Ruan branch ahead of the group...,38
scena/mp2000_ev.dat:0x1fe7e7,scena/mp2000_ev.dat,"<C1>After that, Tita and Zin returned to",41
scena/mp2000_ev.dat:0x1fe810,scena/mp2000_ev.dat,the Ruan branch ahead of the group...,38
scena/mp2000_ev.dat:0x1fe836,scena/mp2000_ev.dat,"<C1>After that, Agate and Zin returned to",42
scena/mp2000_ev.dat:0x1fe860,scena/mp2000_ev.dat,the Ruan branch ahead of the group...,38
scena/mp2000_ev.dat:0x1fe886,scena/mp2000_ev.dat,"<C1>After that, Agate and Tita returned to",43
scena/mp2000_ev.dat:0x1fe8b1,scena/mp2000_ev.dat,to the Ruan branch ahead of the group...,41
scena/mp2000_ev.dat:0x1fe8da,scena/mp2000_ev.dat,"<C1>After that, Scherazard and Zin returned",44
scena/mp2000_ev.dat:0x1fe906,scena/mp2000_ev.dat,to the Ruan branch ahead of the group...,41
scena/mp2000_ev.dat:0x1fe92f,scena/mp2000_ev.dat,"<C1>After that, Scherazard and Tita returned",45
scena/mp2000_ev.dat:0x1fe95c,scena/mp2000_ev.dat,to the Ruan branch ahead of the group...,41
scena/mp2000_ev.dat:0x1fe985,scena/mp2000_ev.dat,"<C1>After that, Scherazard and Agate returned",46
scena/mp2000_ev.dat:0x1fe9b3,scena/mp2000_ev.dat,headed back to Kloe.,21
scena/mp2000_ev.dat:0x1fe9c8,scena/mp2000_ev.dat,"<C1>Sieg, who'd flown in from the capital,",43
scena/mp2000_ev.dat:0x1fe9f3,scena/mp2000_ev.dat,at the academy before taking off.,34
scena/mp2000_ev.dat:0x1fea15,scena/mp2000_ev.dat,<C1>And the group said goodbye to everyone,43
scena/mp2000_ev.dat:0x1feb20,scena/mp2000_ev.dat,"Hey, do you have a sec?",24
scena/mp2000_ev.dat:0x1feb47,scena/mp2000_ev.dat,What's up?,11
scena/mp2000_ev.dat:0x1feb92,scena/mp2000_ev.dat,situation before showing him Murdock's letter.,47
scena/mp2000_ev.dat:0x1febc1,scena/mp2000_ev.dat,<C1>Estelle and the others explained the,41
scena/mp2000_ev.dat:0x1febea,scena/mp2000_ev.dat,"Gas, huh? Yep, it definitely arrived.",38
scena/mp2000_ev.dat:0x1fec23,scena/mp2000_ev.dat,"the power went belly up, so it's still in storage.",51
scena/mp2000_ev.dat:0x1fec56,scena/mp2000_ev.dat,I was about to ship it over to Zeiss when,42
scena/mp2000_ev.dat:0x1fec93,scena/mp2000_ev.dat,"Aww, yeah!",11
scena/mp2000_ev.dat:0x1fecae,scena/mp2000_ev.dat,Is it okay if we take it off your hands?,41
scena/mp2000_ev.dat:0x1fece6,scena/mp2000_ev.dat,"Sure, but...there's a lot of it.",33
scena/mp2000_ev.dat:0x1fed1b,scena/mp2000_ev.dat,carrying all of it by yourselves.,34
scena/mp2000_ev.dat:0x1fed3d,scena/mp2000_ev.dat,You're gonna have a hard time,30
scena/mp2000_ev.dat:0x1fed7c,scena/mp2000_ev.dat,Good point...,14
scena/mp2000_ev.dat:0x1fed9a,scena/mp2000_ev.dat,as we can reasonably carry.,28
scena/mp2000_ev.dat:0x1fedb6,scena/mp2000_ev.dat,Let's just take as much,24
scena/mp2000_ev.dat:0x1fee06,scena/mp2000_ev.dat,Let's just grab as much as we can carry.,41
scena/mp2000_ev.dat:0x1fee4e,scena/mp2000_ev.dat,Makes sense...,15
scena/mp2000_ev.dat:0x1fee6d,scena/mp2000_ev.dat,Let's just get whatever we can carry.,38
scena/mp2000_ev.dat:0x1fef1e,scena/mp2000_ev.dat,"Let's see... This should be enough, right?",43
scena/mp2000_ev.dat:0x1fef5d,scena/mp2000_ev.dat,"Yes, that should last for a while.",35
scena/mp2000_ev.dat:0x1fef97,scena/mp2000_ev.dat,"Yeah, that should be enough to last for a while.",49
scena/mp2000_ev.dat:0x1fefdf,scena/mp2000_ev.dat,This'll be light work.,23
scena/mp2000_ev.dat:0x1ff016,scena/mp2000_ev.dat,I should be able to handle carryin' this much.,47
scena/mp2000_ev.dat:0x1ff065,scena/mp2000_ev.dat,a massage after this workout.,30
scena/mp2000_ev.dat:0x1ff083,scena/mp2000_ev.dat,Phew... I'm going to need,26
scena/mp2000_ev.dat:0x1ff0c1,scena/mp2000_ev.dat,Obtained ,10
scena/mp2000_ev.dat:0x1ff0ff,scena/mp2000_ev.dat,"else, let me know.",19
scena/mp2000_ev.dat:0x1ff112,scena/mp2000_ev.dat,Well then... If you need anything,34
scena/mp2000_ev.dat:0x1ff14f,scena/mp2000_ev.dat,gets cleaned up before then.,29
scena/mp2000_ev.dat:0x1ff16c,scena/mp2000_ev.dat,Though hopefully this whole mess,33
scena/mp2000_ev.dat:0x1ff19c,scena/mp2000_ev.dat,"Yeah, I hear ya.",17
scena/mp2000_ev.dat:0x1ff1bc,scena/mp2000_ev.dat,Thanks again for your help.,28
scena/mp2000_ev.dat:0x1ff228,scena/mp2000_ev.dat,Okay... We have everything we need.,36
scena/mp2000_ev.dat:0x1ff25c,scena/mp2000_ev.dat,and start working on the pump?,31
scena/mp2000_ev.dat:0x1ff27b,scena/mp2000_ev.dat,Should we get back to Elmo,27
scena/mp2000_ev.dat:0x1ff2a5,scena/mp2000_ev.dat,"Yep, I'm ready whenever you are.",33
scena/mp2000_ev.dat:0x1ff2da,scena/mp2000_ev.dat,never get that pump running.,29
scena/mp2000_ev.dat:0x1ff2f7,scena/mp2000_ev.dat,"You know, without Tita, we'll",30
scena/mp2000_ev.dat:0x1ff33e,scena/mp2000_ev.dat,and meet up with her.,22
scena/mp2000_ev.dat:0x1ff354,scena/mp2000_ev.dat,Let's head back to the guild,29
scena/mp2000_ev.dat:0x1ff385,scena/mp2000_ev.dat,Okay... We've got the gasoline.,32
scena/mp2000_ev.dat:0x1ff3b5,scena/mp2000_ev.dat,All that's left is the combustion engine...,44
scena/mp2000_ev.dat:0x1ff3f0,scena/mp2000_ev.dat,apparently diverted to Tratt Plains mid-flight.,48
scena/mp2000_ev.dat:0x1ff420,scena/mp2000_ev.dat,The patrol ship carrying the engine,36
scena/mp2000_ev.dat:0x1ff457,scena/mp2000_ev.dat,So we should probably look there.,34
scena/mp2000_ev.dat:0x1ff48c,scena/mp2000_ev.dat,"Right, yeah.",13
scena/mp2000_ev.dat:0x1ff4b8,scena/mp2000_ev.dat,He apparently handed it over to the Royal Army.,48
scena/mp2000_ev.dat:0x1ff4fb,scena/mp2000_ev.dat,Fortress and ask them about it.,32
scena/mp2000_ev.dat:0x1ff51b,scena/mp2000_ev.dat,So all we can do is stop by Leiston,36
scena/mp2000_ev.dat:0x1ff552,scena/mp2000_ev.dat,"Right, yeah.",13
scena/mp2000_ev.dat:0x1ff57e,scena/mp2000_ev.dat,"Gustav's the guy in charge of the engine, right?",49
scena/mp2000_ev.dat:0x1ff5c2,scena/mp2000_ev.dat,Let's head over to the Zeiss dock.,35
scena/mp2000_ev.dat:0x1ff5f8,scena/mp2000_ev.dat,"Okie-doke, sounds good.",24
scena/mp2000_ev.dat:0x1ff641,scena/mp2000_ev.dat,Obtained ,10
scena/mp2000_ev.dat:0x1ff666,scena/mp2000_ev.dat,<C1>A large monster is roaming around.,39
scena/mp2000_ev.dat:0x1ff6b3,scena/mp2000_ev.dat,Eliminate it,13
scena/mp2000_ev.dat:0x1ff708,scena/mp2000_ev.dat,<C1>A large monster is roaming around.,39
scena/mp2000_ev.dat:0x1ff755,scena/mp2000_ev.dat,Eliminate it,13
scena/mp2000_ev.dat:0x1ff7aa,scena/mp2000_ev.dat,<C1>A large monster is roaming around.,39
scena/mp2000_ev.dat:0x1ff7f7,scena/mp2000_ev.dat,Eliminate it,13
scena/mp2000_ev.dat:0x1ff84c,scena/mp2000_ev.dat,<C1>A large monster is roaming around.,39
scena/mp2000_ev.dat:0x1ff899,scena/mp2000_ev.dat,Eliminate it,13
scena/mp2000_ev.dat:0x1ff8ee,scena/mp2000_ev.dat,<C1>A large monster is roaming around.,39
scena/mp2000_ev.dat:0x1ff93b,scena/mp2000_ev.dat,Eliminate it,13
scena/mp2000_ev.dat:0x1ff990,scena/mp2000_ev.dat,<C1>A large monster is roaming around.,39
scena/mp2000_ev.dat:0x1ff9dd,scena/mp2000_ev.dat,Eliminate it,13
scena/mp2000_ev.dat:0x1ffa32,scena/mp2000_ev.dat,<C1>A large monster is roaming around.,39
scena/mp2000_ev.dat:0x1ffa7f,scena/mp2000_ev.dat,Eliminate it,13
scena/mp2000_ev.dat:0x2003d9,scena/mp2000_ev.dat,How can you...be so sure...?,29
scena/mp2000_ev.dat:0x2003fe,scena/mp2000_ev.dat,authority on all things Joshua!,32
scena/mp2000_ev.dat:0x20041e,scena/mp2000_ev.dat,"Well, it's like I said. I am an",32
scena/mp2000_ev.dat:0x2004c2,scena/mp2000_ev.dat,I don't think I have a rival for that title.,45
scena/mp2000_ev.dat:0x2004ef,scena/mp2000_ev.dat,"And now that I know your whole past,",37
scena/mp2000_ev.dat:0x2005aa,scena/mp2000_ev.dat,can hold a candle to me.,25
scena/mp2000_ev.dat:0x2005c3,scena/mp2000_ev.dat,Not the Professor or even Loewe,32
scena/mp2000_ev.dat:0x200683,scena/mp2000_ev.dat,Scared Joshua and brave Joshua.,32
scena/mp2000_ev.dat:0x2006a4,scena/mp2000_ev.dat,Lying Joshua and honest Joshua.,32
scena/mp2000_ev.dat:0x2006c5,scena/mp2000_ev.dat,I love them all... I love you.,31
scena/mp2000_ev.dat:0x2007df,scena/mp2000_ev.dat,"dying to say to you, Joshua.",29
scena/mp2000_ev.dat:0x2007fc,scena/mp2000_ev.dat,Those are the words I've been,30
scena/mp2000_ev.dat:0x200978,scena/mp2000_ev.dat,girl you need to protect all the time.,39
scena/mp2000_ev.dat:0x20099f,scena/mp2000_ev.dat,"Just so you know, I'm not some helpless",40
scena/mp2000_ev.dat:0x2009c8,scena/mp2000_ev.dat,I'm a bracer. Danger comes with the job.,41
scena/mp2000_ev.dat:0x200a74,scena/mp2000_ev.dat,"how it'll be, whether you're here or not.",42
scena/mp2000_ev.dat:0x200a9e,scena/mp2000_ev.dat,"And that's just how it is, and that's",38
scena/mp2000_ev.dat:0x200ac5,scena/mp2000_ev.dat,To be who I really am.,23
scena/mp2000_ev.dat:0x200adc,scena/mp2000_ev.dat,"After all, this is the path I've chosen myself.",48
scena/mp2000_ev.dat:0x200bb0,scena/mp2000_ev.dat,And so...,10
scena/mp2000_ev.dat:0x200bbb,scena/mp2000_ev.dat,Let's make a promise. Here and now.,36
scena/mp2000_ev.dat:0x200c79,scena/mp2000_ev.dat,protect each other as equals.,30
scena/mp2000_ev.dat:0x200c97,scena/mp2000_ev.dat,Let's walk the same path and,29
scena/mp2000_ev.dat:0x200d43,scena/mp2000_ev.dat,I can watch your back just fine.,33
scena/mp2000_ev.dat:0x200d64,scena/mp2000_ev.dat,"I've gotten way stronger, you know?",36
scena/mp2000_ev.dat:0x200e1a,scena/mp2000_ev.dat,really think there's nothing I can't do.,41
scena/mp2000_ev.dat:0x200e61,scena/mp2000_ev.dat," I really,",11
scena/mp2000_ev.dat:0x200efd,scena/mp2000_ev.dat,I'm not going anywhere.,24
scena/mp2000_ev.dat:0x200f15,scena/mp2000_ev.dat,The Society can throw everything they have at me.,50
scena/mp2000_ev.dat:0x200f48,scena/mp2000_ev.dat,You don't have to be afraid anymore.,37
scena/mp2000_ev.dat:0x200f6d,scena/mp2000_ev.dat,So Joshua...it's okay.,23
scena/mp2000_ev.dat:0x201165,scena/mp2000_ev.dat,I haven't cried since...Karin died...,38
scena/mp2000_ev.dat:0x20118b,scena/mp2000_ev.dat,Why am I... crying?,20
scena/mp2000_ev.dat:0x20121e,scena/mp2000_ev.dat,Not...a single...tear...,25
scena/mp2000_ev.dat:0x201237,scena/mp2000_ev.dat,I couldn't even fake it...,27
scena/mp2000_ev.dat:0x201253,scena/mp2000_ev.dat,I see... It's alright.,23
scena/mp2000_ev.dat:0x201303,scena/mp2000_ev.dat,So go on. Cry all you like.,28
scena/mp2000_ev.dat:0x20131f,scena/mp2000_ev.dat,I promise not to look.,23
scena/mp2000_ev.dat:0x2013a2,scena/mp2000_ev.dat,Holding you until you're all done.,35
scena/mp2000_ev.dat:0x2013c5,scena/mp2000_ev.dat,I'll be right here...,22
scena/mp2000_ev.dat:0x202049,scena/mp2000_ev.dat,I'm forever naive in my internal la-la land. Right?,52
scena/mp2000_ev.dat:0x20207d,scena/mp2000_ev.dat,Hey. I know that look. You're thinking about how,49
scena/mp2000_ev.dat:0x2020af,scena/mp2000_ev.dat,You've taken on a much more mature air.,40
scena/mp2000_ev.dat:0x2020d7,scena/mp2000_ev.dat,"No, no. Not quite, anyway.",27
scena/mp2000_ev.dat:0x2021cf,scena/mp2000_ev.dat,"But at the end of the day, you're still you.",45
scena/mp2000_ev.dat:0x20223f,scena/mp2000_ev.dat,And that's a wonderful thing.,30
scena/mp2000_ev.dat:0x202330,scena/mp2000_ev.dat,"(G-Get it together, Estelle!)",30
scena/mp2000_ev.dat:0x202350,scena/mp2000_ev.dat,to be way past melting at his smile!),38
scena/mp2000_ev.dat:0x202376,scena/mp2000_ev.dat,(This is Joshua. I'm supposed,30
scena/mp2000_ev.dat:0x202397,scena/mp2000_ev.dat,"(Well, hmm. It HAS been a while...)",36
scena/mp2000_ev.dat:0x2023fa,scena/mp2000_ev.dat,Estelle? Is something wrong?,29
scena/mp2000_ev.dat:0x2024f6,scena/mp2000_ev.dat,"So, uh...",10
scena/mp2000_ev.dat:0x202501,scena/mp2000_ev.dat,"You two got pretty close, huh?",31
scena/mp2000_ev.dat:0x202520,scena/mp2000_ev.dat,You and the stupid tomboy.,27
scena/mp2000_ev.dat:0x2025b9,scena/mp2000_ev.dat,Tomboy... Ah. You mean Josette.,32
scena/mp2000_ev.dat:0x2025da,scena/mp2000_ev.dat,Though she hated me with a vengeance at first.,47
scena/mp2000_ev.dat:0x202609,scena/mp2000_ev.dat,"Yeah, more or less.",20
scena/mp2000_ev.dat:0x20269f,scena/mp2000_ev.dat,"She opened up to me eventually, I think.",41
scena/mp2000_ev.dat:0x2026c8,scena/mp2000_ev.dat,"Over time, that changed.",25
scena/mp2000_ev.dat:0x202729,scena/mp2000_ev.dat,'Opened up'...,15
scena/mp2000_ev.dat:0x2027a8,scena/mp2000_ev.dat,"So did you guys...kiss...or, whatever?",39
scena/mp2000_ev.dat:0x2027d0,scena/mp2000_ev.dat,"So did you guys...kiss...or, whatever?",39
scena/mp2000_ev.dat:0x2027f8,scena/mp2000_ev.dat,Excuse me?,11
scena/mp2000_ev.dat:0x20287c,scena/mp2000_ev.dat,JUST ANSWER THE QUESTION!,26
scena/mp2000_ev.dat:0x2028a0,scena/mp2000_ev.dat,"No, of course not.",19
scena/mp2000_ev.dat:0x2028ba,scena/mp2000_ev.dat,I-In that case...,18
scena/mp2000_ev.dat:0x2029be,scena/mp2000_ev.dat,of the other night... Right?,29
scena/mp2000_ev.dat:0x2029db,scena/mp2000_ev.dat,You won't mind if I ask for a redo,35
scena/mp2000_ev.dat:0x202aa2,scena/mp2000_ev.dat,a pretty big deal for a girl...,32
scena/mp2000_ev.dat:0x202ac2,scena/mp2000_ev.dat,"Cause, you know. The first kiss is",35
scena/mp2000_ev.dat:0x202b37,scena/mp2000_ev.dat,Don't you think...,19
scena/mp2000_ev.dat:0x202b4a,scena/mp2000_ev.dat,"And you kinda screwed it up last time, so.",43
scena/mp2000_ev.dat:0x202c31,scena/mp2000_ev.dat,...you should do something about it?,37
scena/mp2000_ev.dat:0x202e52,scena/mp2000_ev.dat,Girl's Voice,13
scena/mp2000_ev.dat:0x202e5f,scena/mp2000_ev.dat,<C1>Heeey! Joshuaaa!,21
scena/mp2000_ev.dat:0x20322b,scena/mp2000_ev.dat,This is the end of the demo.,29
